 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
501 0.0001365620493451678 0.00018682855100868586 5.645797797937926e-05 7.1481291087173695e-06 0.00011256066807156394 0.0 5.166875215000823e-05 -4.681314738063291e-05 -0.00010688559145934999 4.4381151414501984e-05 9.206013055792165e-05 -0.00014999040847283045 -3.343621690236833e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
502 0.00018668032832744896 0.00019934436919200431 0.00010900309452572609 4.6555975515281785e-05 0.0001767103012691278 2.7102597370047413e-05 -3.8170477279186356e-05 1.0339023006805978e-05 -5.093459819970566e-05 -8.119445872727768e-05 0.0 -4.500795481535055e-05 -6.135333514806163e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
503 0.00014529802396529915 0.00011332722065257775 8.841801339451392e-05 2.6040910551869217e-05 0.00021079114699270397 -0.0003662535799480269 0.0001369118737209629 8.54473753260896e-06 -0.00010069661305682914 3.480494778468874e-05 5.94605383377959e-05 -5.117659057832043e-06 -0.00010442926750709376 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
504 0.00017917998720159558 0.00015573933117511455 9.918686347884119e-05 3.205635596118398e-06 8.851241919010926e-05 -0.00020674646622973012 0.00022291844297453486 3.711350191244258e-05 4.209143015442977e-05 -7.620629340713182e-05 -6.63480923693344e-05 0.0 -6.702704928207834e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
505 0.00015731515376694045 0.00015260598486661347 0.00011519478304313341 -3.316434060875474e-05 9.320156896434605e-05 4.893112719503122e-05 -2.3262907182914088e-05 -1.0787594375355232e-05 -0.0001394962134600138 6.7623079070298e-05 5.007608321978279e-06 5.555859390899111e-05 -0.00027900391531900044 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
506 0.00013493524906641626 0.00012045048067302947 6.299096979099845e-05 -1.019448236205602e-05 0.00014588988716940888 -0.00018951589330381746 0.00014550897952975514 0.0 -0.00017890661455066312 0.0001764726301744726 -0.00011831485765634324 -9.336054372159615e-05 1.805790546981803e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
507 0.00012986439338114552 0.0001701264607327169 9.434247180653895e-05 -6.395161537841104e-05 0.00015019038968248593 4.084874772326927e-05 1.080117866882212e-05 -0.0002205503614404433 0.0001716215124331127 -1.4063942313300254e-05 -1.7561340547033088e-05 -6.543425292260908e-05 5.8599071467704577e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
508 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
509 0.0001431182523100871 0.00013785538883921624 6.173961574091918e-05 -4.533980182190394e-05 0.00014309512858805715 -0.0001025558321178428 5.9466773434357625e-05 0.000173685952378268 -4.195761920665409e-05 -7.706333797184957e-05 -6.40846851262299e-05 8.946574069055685e-06 -0.00013845754590699664 9999.0 9999.0 9999.0 0.00011748502534703598 9999.0 9999.0
510 0.00017330101050335982 0.00010950252489947803 7.351670618499895e-05 -2.629095416433416e-05 3.032776403624342e-05 0.00010712805991596003 1.076481106387659e-05 3.270984537535081e-05 -0.0001137406994911477 -1.0219159115558584e-05 0.0 -5.061918263999653e-05 9999.0 9999.0 9999.0 9999.0 5.0438286193637e-05 9999.0 9999.0
511 0.00012929989103473833 0.00016215489189995745 3.7063330512366344e-05 -7.570196250233511e-06 4.997071272335893e-05 0.0001222093406633914 -6.156991378997994e-05 9.052579409471241e-05 -8.169657316490409e-05 -8.33790493446577e-05 -6.318120956790592e-05 -3.1484983861870065e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
512 0.0001301878773909518 0.00022114500596760685 4.3701449608806586e-05 -1.4890353258779923e-05 0.0 8.861979892625915e-05 3.267789431485668e-05 -2.1003069609699266e-05 -6.370746352021158e-05 -0.00011530439836166926 -0.00014007861596064756 0.00012035387934704141 7.898754022798162e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
513 0.00013134001312188913 6.718510749578262e-06 5.574530418058161e-05 -1.1665164890931015e-05 0.0001072061223597761 -1.2354539671327821e-05 -7.882804850600894e-05 7.445925842100047e-05 -8.122159308836396e-05 -7.723521103034079e-05 -7.410019796425455e-05 0.00010119772657505457 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
514 0.00013937720488087617 7.308753647725456e-05 2.2856824341937125e-05 1.4323872428282864e-05 0.0001390455183985942 -6.986699156837508e-05 -1.660093594248691e-05 8.064437945308662e-06 8.428521458204786e-05 -0.00011700981475564224 -0.00017772077208939692 9.13621262037267e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
515 0.00012294693317132317 7.776098269803508e-05 6.569146212953312e-05 -0.00010548986083889854 0.00011948650947366656 0.0 0.0 4.6195747094217004e-05 -8.603038938397718e-06 -6.515705225519882e-05 -6.997585708724187e-05 -7.28735849310431e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
516 0.00012502558941410597 3.840162974997627e-05 3.1173499675642884e-05 -6.7969692469759394e-06 3.133273412580966e-05 8.374002451077903e-06 -4.5464576134796504e-05 -0.00010886066910287925 0.0002196393963013239 -0.00018805261107472337 -8.517763067673242e-05 -4.811194066184408e-05 1.7512267689042768e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
517 0.00013460498418499086 6.396114534893321e-05 2.6637398506722754e-05 -3.8953089697454e-05 5.095569234481107e-05 -0.0001382661770028254 0.00014459011057598126 -0.00011541623464487084 0.00011068062047853794 -2.5855528809969174e-05 -0.00010394617720521073 -3.349267392447627e-05 -3.8610125905345745e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
518 9.851958765416479e-05 6.592129687744023e-05 3.23656268880955e-05 -2.980768179520256e-05 7.751350624656297e-05 -5.700224095916008e-05 0.00011523305199214838 -0.00013758658736387792 0.00017240009956002235 -0.00015276875346051816 1.6020278863728173e-05 -4.664512458102324e-05 -1.1792588554790661e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
519 0.00010367871412441491 6.286179827181889e-05 4.272379694301829e-05 -5.955705943349167e-05 5.054184365136905e-05 -2.3999449857899475e-05 -0.0003585750600929939 -8.316873592763705e-05 0.0005108975014537331 -9.277613777342888e-05 4.0553380933358373e-05 -9.42620869694135e-05 -3.180500167342024e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
520 0.0002088781841324673 6.106310873481481e-05 2.6878678266326305e-05 -7.193850244128834e-06 0.00011553337157120048 3.4923088402480646e-05 -0.00015048681172748083 -0.00019124272689183285 0.0003721269852430354 -3.0297739333165037e-05 -5.239526711365942e-06 -0.00015546981732252833 -2.3792398355427558e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
521 0.00020383519398374704 7.538675415056936e-05 3.2729501716116614e-05 0.0 0.00010823408008762766 4.2175322673769704e-05 -0.0001415753635759603 8.895535404070857e-05 0.0001189224753431447 3.6116588250726184e-05 -0.00014123640273885763 -6.731333230500061e-05 -6.88522629299294e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
522 0.00013196805124934317 0.00011852286115311978 5.5577882731726284e-05 3.647015699272038e-06 7.254445841747933e-05 4.798297019953918e-05 -0.0003175415193759897 0.0 9999.0 9999.0 9999.0 9999.0 -0.0001413732979612296 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
523 0.00011541983591167714 8.650129899041538e-05 1.7888821512808683e-05 3.219300509918469e-05 5.952556265088352e-05 0.0 -5.9343541476972775e-05 9999.0 9999.0 9999.0 9999.0 -7.341306156975397e-05 -3.3107034730797936e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
524 0.00011515578702447313 8.146358129353039e-05 5.701429346966419e-05 -2.582862052019637e-05 7.224133545002274e-05 -2.414595038422406e-05 -1.8573302551875703e-05 -5.409992022725524e-05 0.00020564462737838234 -5.78841721881874e-05 -2.893233257262112e-05 -0.0001473005194253709 -0.00012216884471670083 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
525 0.00010660343465095055 0.00035748985205344435 -5.677531339062609e-05 3.970168989080952e-06 0.00010600360298334105 4.2940387524258504e-05 -3.668331582675052e-05 -0.00010874970637804018 -2.3051309212048487e-05 0.0001363863147670547 -0.00012378836985711938 -4.029395755339377e-05 -7.368983117730227e-05 0.0001293189644691614 9999.0 9999.0 9999.0 9999.0 9999.0
526 0.00013583746081196764 0.0001921310092041995 9.54420052660093e-05 -3.380265535414392e-05 2.7927353861073726e-05 -2.6150343948937638e-05 -2.007186042269624e-05 6.200555779141516e-05 9999.0 9999.0 9999.0 -0.00010099856139907305 -5.9895845343960015e-05 0.00014507500521081015 9999.0 9999.0 9999.0 9999.0 9999.0
527 0.00012794034737028084 0.00016765420778424583 2.401504715175707e-05 9.61167991913412e-05 0.00011640554473950556 -4.393900118761335e-05 -2.9082268403189608e-05 -0.0001423431935385531 5.0829721287339125e-06 9999.0 9999.0 -4.636138400372453e-05 -1.1512164045978366e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
528 9.040187005403242e-05 8.651453022911075e-05 2.925354737962478e-05 3.419280153770552e-05 1.1385663176812143e-05 -0.0001186140644813746 5.5444605042434766e-05 -9.143487976479674e-05 0.0 0.00010221019906138974 -7.217329938656524e-05 -9.945957874143897e-05 4.557115700821939e-05 0.00018409766186767797 9999.0 9999.0 9999.0 9999.0 9999.0
529 0.00013531383945495872 0.00013877344391301737 6.07723864532748e-05 -1.1091924479044193e-05 6.382928460413288e-05 -4.422508062404128e-05 3.3714631624566326e-05 -6.409687549974982e-05 9.670601132036426e-05 5.909072298057802e-05 -8.428851431549025e-05 -1.07281769373399e-05 -1.1491079496443607e-05 6.093833495306275e-05 9999.0 9999.0 9999.0 9999.0 9999.0
530 8.056538045105407e-05 0.00013794224784473196 2.0345784669795833e-05 2.724388739801535e-05 0.00012921853214967728 -7.264002387715975e-05 -7.768783370043267e-05 1.5435068343377954e-05 -2.3789071140599127e-05 5.5119672410037676e-05 1.1003434159776269e-05 -8.982093026384381e-05 8.241903712250102e-05 0.00010385352935993772 9999.0 9999.0 9999.0 9999.0 9999.0
531 8.166073221529721e-05 0.00013574480811721446 3.143053819150529e-05 1.200358950471906e-05 7.524298495775842e-05 -8.110926797356322e-05 3.0734670017007195e-05 -4.631519333408916e-05 -3.0682985595246464e-05 1.604019911809195e-05 -1.6777627882183636e-05 8.397504822207998e-05 -9.695245595928232e-05 1.371646847802327e-05 9999.0 9999.0 9999.0 9999.0 9999.0
532 0.0001876653429341578 3.0733340602363003e-05 4.513102919805887e-05 -6.8729187491066745e-06 0.0002349366131350804 -0.00013193257866496054 6.829034993067601e-05 3.1577245114359385e-05 -7.11065753801978e-05 8.633701684267607e-06 -0.00011137478196288651 -0.0001354141649467148 0.00023396034456452103 4.738040056225952e-05 9999.0 9999.0 9999.0 9999.0 9999.0
533 7.906740559153957e-05 9.485851855229069e-05 -6.4200553947092075e-06 5.0896079860900725e-05 0.0 -0.0001412628327032647 -2.7568668524932686e-05 0.00011109983820714706 -9.383948545354916e-06 -6.6028917865683e-05 -1.89005114101334e-05 -1.7001039612706953e-05 0.00016440589400025974 4.564074949130629e-05 9999.0 9999.0 9999.0 9999.0 9999.0
534 0.00013572834135957822 0.00014857250070011052 1.0850388445245387e-05 -5.647863768925146e-06 1.269148157729492e-05 -0.00021484610081453647 6.67904452628154e-05 7.576556120031628e-05 -8.987810498330799e-05 -0.00012147553930062403 6.189064783426723e-05 -8.041809236682178e-05 0.0003339946828423569 -2.4384605923799632e-05 9999.0 9999.0 9999.0 9999.0 9999.0
535 0.00010578876047664444 3.07768460134139e-05 4.005623332799357e-05 1.0908984173021661e-05 7.9683086837744e-05 -0.000116113407497189 -0.00018536652820906035 3.025642809729009e-05 8.215613220611844e-05 0.0 0.0 6.290602725820483e-05 -3.54930155304004e-05 0.00010583549054146871 9999.0 9999.0 9999.0 9999.0 9999.0
536 0.00011986398977209504 9.723799926841338e-05 2.1918848118975067e-05 3.270839006514974e-05 2.3250758540002202e-05 -2.019931499323763e-05 -9.303318982853371e-05 0.00010951280341237896 -9.264486392915433e-05 6.227627859127513e-05 0.0 0.0 6.397683952095419e-05 0.00010146551844854572 9999.0 9999.0 9999.0 9999.0 9999.0
537 0.00016009848207103604 8.331939678846282e-05 1.387948519404419e-06 3.3683351692091705e-05 3.689226913412428e-05 -6.509534339044278e-05 -0.0001901363190076915 8.637510031156426e-05 -4.231735464864636e-05 0.00012073256282256433 -2.984547144083975e-05 4.735866214724805e-05 7.031416126400366e-05 -0.00011323572228672534 9999.0 9999.0 9999.0 9999.0 9999.0
538 0.00015564829004218378 6.913583108397162e-05 8.747562424056308e-06 5.6464063944296635e-05 8.92329651449656e-05 -7.462454223399912e-05 -7.957879182511378e-05 5.903636840711645e-06 1.1411054752576245e-05 1.890064523300076e-05 0.00015119107687365955 -5.679008030336443e-05 0.00011218514202228067 -0.0002085354045934759 9999.0 9999.0 9999.0 9999.0 9999.0
539 9.905844270076912e-05 8.300571568512426e-05 -2.131491667377288e-06 -1.3489265842855876e-05 0.00010647459649253157 -3.440542663683333e-05 -0.0003054914752758006 8.83607348014853e-05 -3.916606228119397e-05 -0.00011703131225304025 0.00019448866137566456 0.00031854849952991454 -0.00029024974455080357 9.31116018803312e-05 9999.0 9999.0 9999.0 9999.0 9999.0
540 0.00011729269012650992 6.230377876805582e-05 2.627242344367617e-05 0.0 3.653507675669018e-05 -8.414089307159148e-05 -0.0002147990388974483 4.299727522788582e-05 -1.6584604360341007e-05 2.1615222085134227e-05 5.832941074468188e-05 0.00015064781586538855 -8.232006820633317e-05 0.0 9999.0 9999.0 9999.0 9999.0 9999.0
541 0.00011810646793668294 7.570432468994121e-05 2.5383984003551852e-05 -2.4216788798235866e-05 7.393923122379435e-05 -0.00035781439969774606 7.556924926458595e-05 -1.3170674901082248e-05 8.032833731648719e-06 4.942431731799771e-05 -0.0001845115614916365 0.00043168395314885686 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
542 0.0001265859066603422 1.5660670383541443e-05 3.272672273377641e-05 -0.00015301227944820338 1.201844846334746e-05 0.0002140009337932514 -0.00027397008008653653 -3.5404901380310604e-05 0.0 0.0 -1.4740344496489908e-05 0.00022534489174263385 -8.16615675638771e-05 -4.411646153753517e-05 -5.032303277458834e-05 9999.0 9999.0 9999.0 9999.0
543 0.00010321621341485962 7.304365938457025e-05 5.140047985948046e-05 8.751984246478707e-06 9.055761167731574e-06 1.2099234718551055e-05 -0.0002423497046225869 5.5898437935828334e-05 -4.495926711283503e-05 0.0001250759783315856 -9.096465027639856e-05 0.00018136630574879894 9.158074090422534e-06 -0.00014292868731124986 0.00013752149732401925 9999.0 9999.0 9999.0 9999.0
544 0.00020630213368732684 0.00024109652576706112 -2.813554866118819e-05 7.013722538485546e-06 9.380000666813314e-05 -8.830552353198678e-05 -0.00034166693631486843 7.317791997844754e-05 0.00010960316942954758 6.052650804354276e-05 -0.00013072170523800516 0.00014723274809839493 2.8214929942398245e-05 -9.310747170998466e-05 9999.0 9999.0 9999.0 9999.0 9999.0
545 0.00011142284081173461 0.0003151729628342362 -8.339691915906144e-05 2.4291320355257582e-05 0.00015726782391500612 -0.00013829041560062497 -0.00013887462608947604 -0.0001727255949765684 0.0001341707318951756 0.00017124075564066806 2.0447733981411303e-05 1.717308911403495e-05 1.899217763459568e-05 -0.00010542636212902017 9.389297127005946e-05 9999.0 9999.0 9999.0 9999.0
546 0.00010973188705129618 0.00019358930613269933 -7.705494041592948e-05 2.259317712671874e-05 0.00017511381787000717 -8.729663431147068e-05 -0.00013672310920407165 -0.00011101086667857606 -5.495472357485485e-05 0.00017849384526104475 0.0001541059398993492 -5.677360686488241e-05 5.8443595246014536e-05 -3.654566133199699e-05 1.2210328953614575e-05 9999.0 9999.0 9999.0 9999.0
547 8.145122459555636e-05 6.465950919192757e-05 1.1930360704176411e-05 -2.597839705627958e-05 0.00017756584399086133 -8.25718941173488e-05 -0.0001442065824312174 -9.220042559223617e-05 2.4303675910617553e-05 8.090573669707128e-05 0.0001906886946996863 3.898513686708676e-05 -0.00015648412596909177 2.7137942808889317e-05 5.4323643329981966e-05 9999.0 9999.0 9999.0 9999.0
548 0.00013481294616116983 3.91283732477007e-05 1.433572481608063e-05 2.2192861819281218e-06 9.419670299130893e-05 -5.867099379738382e-05 -0.0001277415222801167 -6.678787847231305e-05 -1.6332533639012823e-05 7.208703430404362e-05 2.513961674715059e-05 5.687394927762022e-05 -1.0473208845451364e-05 -4.0396705157230965e-05 5.011138221615984e-05 9999.0 9999.0 9999.0 9999.0
549 0.0001619185850032764 0.00021357051186813832 -1.4602971107348717e-05 -2.123534449142772e-05 0.0001158731426203043 -2.909589241003944e-05 -0.00021608883381477585 2.6365284774433217e-05 0.0 2.1183206904998455e-05 0.0002193709554910512 -0.00012983238019531992 6.875138049340204e-05 1.0818328303795623e-05 1.2791773189500984e-05 2.676794809055967e-05 9999.0 9999.0 9999.0
550 0.00015733289571443236 8.831302514819805e-05 5.403758420585063e-05 -0.00010496503566059555 6.160373100060881e-05 4.7084634227181134e-05 -0.00026045319914965234 -8.74569710751927e-05 0.00011277919508922456 -7.851467784064725e-05 3.4608442171064084e-05 0.0001437551963822437 -2.034359623569311e-05 3.603111046846269e-05 6.435799405878659e-05 -0.00016991309496703863 9999.0 9999.0 9999.0
551 0.00012896967145167515 6.729001997064894e-05 2.430010912553209e-05 1.1720758135760647e-05 0.00014201848652964204 3.089829282482064e-05 -0.00019424404444402717 -2.5325240564192392e-05 1.1176491769462765e-05 3.1273653441508324e-05 -5.090773808408453e-06 0.00010410730916414033 -2.2224628055465822e-05 -9.144312318682178e-06 5.104254701214108e-05 2.2707016310503246e-05 9999.0 9999.0 9999.0
552 0.00018930343324054325 9.400862910378797e-05 1.6223615072165658e-05 6.664725108801676e-06 7.931819123996943e-05 -1.7339646379677618e-05 -0.0002603324551953176 -8.457335592255853e-05 7.837334803620493e-06 3.796872098153265e-05 0.00014647136460731996 -3.226616469123684e-05 9.042539603212157e-05 4.232191658405284e-05 1.7191517939484262e-05 8.41153718049295e-05 9999.0 9999.0 9999.0
553 0.0001741816050689257 0.00020767662162679435 -6.857183099225182e-05 3.828296813067283e-06 7.697611866398608e-05 -3.899919226621803e-05 -0.0001546990203421607 -0.00010300093625766257 7.301884961854293e-06 3.2272336012947635e-05 4.31336415478617e-05 6.974826488730072e-05 8.219919680975495e-05 0.0 -7.787313965651624e-05 9999.0 9999.0 9999.0 9999.0
554 0.000185177874681188 0.00011210659962097593 -3.8026718363741615e-06 3.590691342056159e-05 0.00014209422554424972 -6.100470090093977e-05 -9.473697367541449e-05 -0.000146285913620397 0.00012721939222755014 -2.2360051733053923e-05 -5.780296558778763e-05 -4.4639071705619426e-05 0.00011983560338236631 -5.121138103418216e-05 9.366443664163016e-06 6.774322526185591e-05 9999.0 9999.0 9999.0
555 0.00016045372574009345 0.000393946315150765 -0.00014514704402725595 2.443694142367438e-05 0.00014579986046168398 -8.681376261472075e-05 -9.978311667414123e-05 -0.00017275960679190806 -2.681155991640361e-05 5.777530313247262e-05 4.423963235678123e-05 -0.00022041970989348156 0.00026079431407236296 5.0159308544062626e-05 -9.648020932812059e-05 4.3258712068365235e-05 9999.0 9999.0 9999.0
556 0.00013762589887725136 0.00020260283008132073 -7.899631586257833e-06 3.368193158502198e-05 5.532282886163369e-05 -6.106551457805188e-05 -0.00013858737243422955 -0.00015849151531771634 2.522214771533401e-05 8.024862260801936e-05 0.0001008024391629068 -0.00011878082916669952 0.00012005663044498745 0.0001233524156635516 -9.039889420868686e-05 1.1036866464914036e-05 9999.0 9999.0 9999.0
557 0.00011306870614425767 0.00021404596725527523 7.0015328695478045e-06 4.4066340627960416e-05 4.310388336534166e-05 -0.00010602681077297799 -9.632764085864732e-05 -0.0001609064366168272 -5.8246823789907726e-05 0.00012339063166719947 -4.7415273100779187e-05 4.5128130277100094e-05 0.00010600093489674559 3.8622667578928224e-05 -7.029942975870377e-05 1.0822558378216676e-05 9999.0 9999.0 9999.0
558 0.00014103132562911193 4.731394664905722e-05 6.0162577851172644e-05 6.772801732187649e-06 0.0001544206445272381 -2.9859470910882706e-05 -0.00012084960087432281 -0.0001052479913444124 -1.9601212246288657e-05 8.603513916140797e-06 0.0001775583487689471 -0.00012746995283377882 4.9897914465547204e-05 0.00013393600830795561 -2.536973367299615e-05 1.8386481585603024e-05 9999.0 9999.0 9999.0
559 0.00011013431367340635 5.103346291560158e-05 -3.4361769664544072e-06 3.528379025204095e-05 0.0001617429245955144 1.7289695410656075e-05 -0.00020538348785300364 -0.00011243954340516605 4.891803045488974e-05 9.206054565535976e-05 -8.246017510713714e-05 6.959506464698122e-06 0.00015729824338579085 -1.0676503134204163e-05 -5.637875059856442e-05 2.9661376555387802e-05 9999.0 9999.0 9999.0
560 0.00012883680069074947 0.00011983862632176661 4.654045613659459e-05 -4.648002718924042e-06 1.3415942470713444e-05 0.00011728629510285174 -0.0001600398215092792 -0.00025915288870990955 -0.0001309237596094473 0.0001680803282277903 -3.1631371876779e-05 0.0002670557737887933 3.921075264452791e-05 1.3714379393436861e-05 3.390558945805597e-05 -0.00011957929255616683 9999.0 9999.0 9999.0
561 0.00013408758475582684 2.3806946771088952e-05 2.368101468609987e-05 1.8483345758894164e-05 -4.875049849866422e-05 -1.4977520555725631e-05 -6.662593372599245e-05 -0.00015748510130216532 -9.393723491756327e-06 -3.566770199335248e-05 5.6204664736342216e-05 6.1309937903292976e-06 0.00016862239007353939 4.698965428226034e-05 -5.464670285559015e-05 -6.104689488855085e-06 9999.0 9999.0 9999.0
562 0.00012932206346009107 6.025964677777777e-05 5.338066273343494e-05 3.169595123019277e-05 0.00012756823215686477 -0.00010367223307506411 -8.060612478809938e-05 -0.00012550150198023188 2.637837995176784e-05 -1.4966540628735798e-05 9.575643601412045e-05 -0.00024678169368061 0.00011958774905259845 6.745279517810644e-05 0.0 -4.6431744459704233e-05 9999.0 9999.0 9999.0
563 9.226108804014606e-05 0.00028182966318962717 -4.5606557926381503e-05 -3.632518319735381e-05 7.26928364786247e-05 -8.111025865160267e-05 -0.00010162693539726283 -0.00014096349381593576 1.0413576232970243e-05 9999.0 9999.0 5.167008360826082e-05 -5.638648241106773e-05 0.0001630374369265379 -2.004545230568842e-05 -3.0079784808447587e-05 9999.0 9999.0 9999.0
564 0.00013062130130586598 0.00021437488514034175 3.6357041999880236e-05 -6.342289554773078e-05 0.00011104546773595719 -6.265645527194267e-05 -0.00011251579387683935 -6.799498037103479e-05 4.080646075202557e-05 9999.0 9999.0 -0.00021066788569188216 0.0001640203905390298 0.00013626208247344588 -7.248967931828663e-05 2.2707016310503246e-05 9999.0 9999.0 9999.0
565 8.607810438552567e-05 6.920517722704252e-05 -2.392017164117284e-05 -8.166539854602593e-06 8.349488733380642e-05 5.102211348078599e-05 -0.0001658619367370051 1.7848077298770126e-05 -0.00010215437882570274 -8.903779016021353e-05 0.0001456385322397608 -2.9574487268309982e-05 0.00014930923807663068 6.0348334967599704e-05 5.903285226871458e-05 0.0 9999.0 9999.0 9999.0
566 0.00013347398850846267 5.1891937877759276e-05 4.591240779115052e-05 -5.70914424325666e-05 0.00012146315613613597 6.916380235234545e-05 -0.00030476155432787025 -2.9028740900245412e-05 9.593682062535678e-05 -4.360588077558607e-05 -8.236180943959735e-05 0.00017011062983900737 8.498104977395424e-05 0.00011359750946742803 6.645005997084813e-05 -4.196269611539012e-05 9999.0 9999.0 9999.0
567 7.740706723198026e-05 6.320113759463353e-05 -1.0540174948171934e-05 -6.731046573093005e-06 5.0798771106904834e-05 0.00011059453258811035 -0.0001124188652370967 0.0 -8.662732322044472e-05 -5.8918539199144e-05 -2.3459182390595537e-05 -3.2839313669304874e-05 2.2038104858024537e-05 0.00013826244443007098 5.257734931969836e-05 -4.336434543435895e-05 -2.2598313534834962e-05 9999.0 9999.0
568 4.4512833873880445e-05 7.773660113519542e-05 -3.9353492392414725e-05 4.359021983682456e-05 6.853896010841757e-05 1.3076053668305636e-05 -5.079121854780185e-05 -0.00017358356775501796 3.283048153029013e-05 5.0591947791751546e-05 -4.0829055093117004e-05 -0.00018826686868185106 0.0001586493873083051 8.804132924759671e-05 -8.05776777629696e-05 -2.241287765966491e-05 -7.809530623505128e-05 9999.0 9999.0
569 5.293813387726758e-05 9.09665573368556e-05 -1.1285128563513423e-05 -6.309828999440198e-05 0.00011883066025491191 5.261045405697046e-05 -0.00012122206023745016 -6.597281347200005e-06 -3.360021342773169e-05 -0.00018287135582453588 0.0001914879633530897 9999.0 9999.0 4.768853037591919e-06 4.93593344086964e-05 -6.5253168098002e-05 -8.622344382193503e-05 9999.0 9999.0
570 2.770858147959204e-05 9.12390790352828e-05 -7.126309437980224e-05 -4.122772922916897e-05 0.00016836980315941108 9.844060582204944e-05 -4.953178284201362e-05 -0.00013076108385797034 -4.098186062045283e-05 0.0 -8.664053973696625e-06 -0.00011739345200662127 0.0001302046739272706 1.5662426285141565e-05 8.771501615657817e-06 -7.314380156950393e-05 6.500107560024343e-05 9999.0 9999.0
571 9.046973932584476e-05 0.0001069140875264545 -1.800122594386414e-05 -9.609813096069443e-06 4.195137801483979e-05 0.0003263757902832716 -0.00020862314693957467 -0.00031476211488608324 4.4389288700912824e-05 3.64045845644366e-05 -0.00013109610600377423 0.00010916381395354872 9999.0 9999.0 9999.0 9999.0 0.0 9999.0 9999.0
572 4.971198120646017e-05 0.00011723799429786656 -2.2508438928950554e-05 1.0105164286588486e-05 9.794547512762367e-05 -1.4472460757841162e-05 -6.856649490247768e-05 -0.00014549189796406626 6.21484289334205e-05 -1.5838908825944358e-05 -9.329803222321356e-05 3.0467137676945113e-05 9999.0 9999.0 3.9367003867701214e-05 -8.94903329808703e-05 0.0 9999.0 9999.0
573 3.39980148664559e-05 7.553382347969226e-05 0.0 0.0 0.0001025563313416064 -8.465281222191642e-05 -9.724101622721201e-05 6.240612405377914e-06 -7.464397016991134e-05 3.298303625191735e-05 -6.717399582011933e-05 0.00017029712365474985 -5.6949866666636094e-05 0.00013119493947197561 -1.3367028079033779e-05 2.9737316085613108e-05 9999.0 9999.0 9999.0
574 5.271926742849956e-05 6.19332961530023e-05 -2.3649411763309146e-05 6.241628949783893e-05 0.0001527778717131185 -0.00015085321310586892 4.685706656854489e-05 -3.463395392684203e-05 3.458405162525771e-05 -6.8817628474394495e-06 9999.0 9999.0 0.00010298447881436067 0.0001233041289124562 6.0040179231830245e-05 -5.3032339726133025e-05 9999.0 9999.0 9999.0
575 3.466276210174171e-05 9.263557275473394e-05 -3.733596067755677e-05 1.2401792533540414e-05 4.0553334010029734e-05 -3.6908760997595214e-05 0.00011649657103287653 -1.079630943325521e-05 -7.360383849799899e-05 3.4404442296085314e-05 -0.00021913872120885895 7.981428270140033e-05 4.239435711873533e-05 -8.247457447586286e-06 -4.392989324546063e-05 7.525510890564986e-06 -8.979244562600208e-05 9999.0 9999.0
576 1.8776918665259354e-05 4.534831752288731e-05 2.5075285870518883e-05 -7.999075725442023e-05 0.0001432256021232402 -5.8697614030504235e-05 0.0001483982726639584 -6.870489614558212e-05 -0.0001252767340574616 -9.69090692305579e-05 6.699087923587004e-05 9999.0 9999.0 0.00012296082454342318 -7.973450734838378e-05 -2.94234675975998e-05 6.312683538761895e-05 9999.0 9999.0
