 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
499 8.026692770606608e-05 0.00034143692515564944 0.00014730191880884044 4.404091438060475e-05 0.00015072931261398223 -7.448822546230129e-05 1.1465735916305868e-05 2.57511317444477e-05 -8.570520514555502e-05 1.9245699986665693e-05 8.64993329530347e-05 -0.0001417603303336758 -6.60246232375969e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
500 3.499269639079085e-05 0.0002298563183471763 8.416606791936084e-05 0.00011263844970428554 4.7350892799934675e-05 0.0 0.00016139612642452158 -4.545125335384831e-05 -3.0037924969691875e-05 -2.260934595030102e-05 4.1890512610487424e-05 -7.08381136350518e-05 -8.392479381524408e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
501 9.246300977796767e-05 0.00019992915266355655 0.00012563878506857362 0.00010266585338038066 1.0609277719300767e-05 2.6537132164155888e-05 6.828702522839345e-05 7.444647165881922e-05 -0.00015923615545854598 -2.1751701030101193e-05 0.00015024005078073007 -0.0001598159758845853 4.1773920197954105e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
502 8.307706711896669e-05 0.0002612179887137193 8.684842970054205e-05 7.258566859051306e-05 9.578126113513509e-05 4.2482906149179005e-05 0.00015241714869249377 -1.0621527777879386e-05 -8.583907851481064e-05 -0.00011834573198447223 7.024617015880797e-05 -6.462281113777875e-05 -7.634534045675634e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
503 4.396641677309698e-05 0.00017821149159250412 0.00010309437289904445 5.4939199030611216e-05 4.5830979552828946e-05 0.0001314195900368427 -0.00010756175399452012 0.00011142364596331599 -3.508692901073047e-05 -0.0001270815417057814 7.626120073446425e-05 -4.614174885211525e-06 -9.365178763162046e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
504 0.0001169809678036282 0.0001616633262445367 8.328926804886728e-05 5.907949226320786e-05 5.815586030383772e-06 6.020138704503615e-05 1.5519747805741953e-05 8.142582837683353e-05 2.149938078654897e-05 -4.7485064220981184e-05 -0.00012305369092171503 6.076476979462298e-05 -0.0001059071647774935 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
505 0.00012134044999076775 0.0001783921700420373 6.799445989109625e-05 6.51485436306293e-05 -1.893584665904536e-05 6.772273260874597e-05 -3.740594080297381e-05 0.00012570506259212367 -0.00018298908674992817 3.9143483470849714e-05 -4.494924168428856e-05 0.0001480512261643672 -0.00014884805195985074 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
506 0.00012644828343587916 0.00012783501739896416 6.11162640414981e-05 2.5307703413226836e-05 7.643020278135758e-05 7.52959084988908e-05 -2.0143204449670366e-05 7.591888057453947e-05 -7.691299022184003e-05 -8.361174072724093e-05 4.6657190078923464e-05 -6.108183518502377e-05 -1.2052691477623867e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
507 7.848284231237165e-05 0.00015996670962727772 0.00010151981516236158 -1.2300396183595561e-05 3.930781064798831e-05 0.00010049774243923471 0.0 -1.2780945821977177e-05 6.56591926307293e-05 -0.00017276532629789698 4.947255438648008e-05 0.0 -5.984770682341502e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
508 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
509 0.0001019139152090212 0.00010950079835252719 2.7176831473644363e-05 3.740975890550182e-05 1.4627044639927782e-05 -0.00011126126573054193 0.0002118462069388174 -0.00013226904706103014 0.0001463965619800897 -5.8154550001772566e-05 -4.955361068208559e-05 -3.0204458468155703e-05 -8.968172368278447e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
510 0.00011071818056061571 0.00010776998575370373 8.040589402719958e-05 3.0811588125858656e-05 -2.163490757988301e-05 0.0002180720808318622 -9.544298869277763e-05 7.428621647616229e-05 -3.070242284287795e-05 -0.00012166917665087222 4.713320526783596e-05 -5.7867001754233044e-05 0.0 9999.0 9999.0 9999.0 0.0003496320030615457 9999.0 9999.0
511 3.782051505965821e-05 0.00016142345252944214 7.497699728629874e-05 3.3982528831850267e-06 -9.68646559387601e-06 0.00016000615762306429 6.537797218141188e-05 -8.20144231312944e-05 2.852647059887788e-05 -0.0001312147447956549 -7.697726834699445e-05 -1.9903926496066664e-05 0.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
512 6.86503947314666e-05 9.382139982720952e-05 5.441944629091301e-05 3.289538337520175e-05 -3.403769160278388e-05 0.00014876650394203103 -9.489928286648448e-05 8.152530133923218e-05 3.43301618852491e-05 -0.00014422602601408708 -0.00023605238029855732 4.409751427562589e-05 0.00017696167843582214 -0.00016102745189401762 9999.0 9999.0 9999.0 9999.0 9999.0
513 4.902446479028461e-05 5.390045988620766e-05 5.3753992067503456e-05 -1.456615942456897e-06 3.802817530903178e-05 0.00013280833675278903 0.0 0.0 4.161472975691288e-05 -0.00012164138735652148 -0.00013832580125843638 6.84783514953229e-05 -5.206704654516985e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
514 6.33061138125373e-05 9.774359740943522e-05 5.682363032042287e-05 -9.089941243916352e-06 3.9083276596771486e-05 0.00022378899272830602 -0.00011788253520785862 -2.159966832788296e-05 6.826899289795377e-05 -2.167914020493302e-05 -0.00016845314598694814 -3.488604533696902e-05 5.553600761307756e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
515 0.00014715370568374196 9.05464720487739e-05 8.307173338909737e-05 -4.804971518549991e-06 -2.7278796513765533e-05 0.00010070054447002462 0.0 -3.073512085289236e-05 7.476697184382725e-05 0.0 -0.0001944327849966887 -4.2605986130615814e-05 9.584406729917446e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
516 0.00013854791073180766 0.0001630689606525869 3.0017516614194668e-05 -2.3540898957845943e-05 7.739997133075622e-05 1.0352861461973877e-05 -6.251437056641947e-05 0.0 0.00014550358003624888 -7.057876864637578e-05 -0.00012011203809873341 -6.7178662525083e-05 5.31065367335386e-05 9999.0 9999.0 9999.0 9999.0 9.604450627175123e-06 9999.0
517 0.00011433369354841576 4.08416950699443e-05 8.785019300881305e-05 -3.429915438481527e-05 1.6306615109440694e-05 0.00011603469239156881 -1.0742910459465301e-05 -1.973573684903191e-05 0.0 4.276375873583453e-05 -6.832161755171734e-05 -8.895687654905484e-05 1.6203469261935385e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
518 5.5860625764223313e-05 9.100721855087704e-05 5.0963903622675444e-05 8.167280987991423e-06 -1.2317703252290453e-05 6.820468961307816e-05 2.222957541746593e-05 -0.00011058582979161175 0.0001316823894440796 0.0 -0.0002457082914850545 0.00015590453185805408 -2.8300780214989048e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
519 5.3213425466858204e-05 0.00013285273445754226 7.459574209578207e-05 -1.6575930116476148e-05 0.00012466643516961288 -3.551926146686033e-05 -1.2007302390085496e-05 -1.8729659574035854e-05 -0.00025932979188620823 0.00024762782957068807 -3.6097935530704334e-05 -4.593932603332278e-06 -6.276414801598717e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
520 0.00015916592038754524 0.00013583261283590256 7.845582860784807e-05 -1.9314914897044424e-05 2.2862883040040563e-05 -5.5339444265762673e-05 -8.851546176392704e-05 7.492316853929073e-05 6.946123977333602e-05 0.00022979244654328074 -0.0001059616828674675 -3.9395964699961e-05 3.138612017568197e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
521 0.00010722272073923314 0.00016730886043056481 8.513361101769448e-05 -1.290775108535608e-05 0.0001147620951858897 4.140661251222112e-05 -6.805898593458574e-05 -3.846709889167124e-05 0.0001445273889677191 0.00012804972092549663 -0.00014610621321672714 5.4159718632555055e-05 -0.00013205102720178718 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
522 0.00014368929012039877 0.00011785605195616392 -1.365739478282358e-05 5.3805716837796516e-05 8.205990645697074e-05 3.5239670223166915e-05 2.2278198469681508e-05 -0.00019989600432371424 9999.0 9999.0 9999.0 9999.0 9999.0 -2.522276226244823e-05 9999.0 9999.0 9999.0 9999.0 9999.0
523 0.00010317593619555337 0.0001328837861222368 4.186365309454366e-05 -2.7569878872883176e-06 7.620643966521353e-05 4.3306750861652194e-05 -0.0001457450048683536 1.0066972601414774e-05 9999.0 9999.0 9999.0 -0.0003378873788185417 0.0001979129942104981 8.578916229068186e-05 9999.0 9999.0 9999.0 9999.0 9999.0
524 0.00011011585498458904 9.418941156334718e-05 6.930551295080248e-05 -2.1684228644904938e-05 8.931719409570676e-05 1.090612728418904e-05 -5.4155345502979185e-05 -7.371060497791784e-05 0.00016906545559190883 2.593198589106821e-05 9999.0 9999.0 -0.0001504280198534486 -3.1023738057974306e-05 9999.0 9999.0 9999.0 9999.0 9999.0
525 7.42527521357089e-05 0.00010350015866518541 3.4950660748744716e-05 5.112379268926439e-05 2.816841678080292e-05 2.91572315314247e-05 4.010052080233741e-05 -0.00010710149939453998 -9.856319666982787e-05 9999.0 9999.0 -0.00011741130790713949 -2.770146957514222e-05 -3.0929326195351134e-05 9999.0 9999.0 9999.0 9999.0 9999.0
526 9999.0 0.0002507792164776532 0.00020814542416635527 -0.00018716320983679023 2.118178869886111e-05 5.603749020352428e-05 -4.028837301610482e-05 5.413485185111313e-05 9999.0 9999.0 9999.0 -9.454160477012114e-05 -0.00013270986983271614 2.4628907896298118e-05 9999.0 9999.0 9999.0 9999.0 9999.0
527 7.021007016755621e-05 0.00012305362360199855 0.00011371926061528627 6.804008495329542e-05 9.38842697764211e-05 0.0 4.100402174731194e-05 -0.00019693698446544567 3.8884359676585745e-05 6.522797467203529e-05 3.635417293508625e-05 -4.9527862748489324e-05 -2.2625227861504453e-05 0.0 9999.0 9999.0 9999.0 9999.0 9999.0
528 7.908634222943248e-05 9.132955941992922e-05 2.2469166489043175e-05 3.3949715728497204e-05 -1.4313108402370268e-05 -2.7923981701801143e-05 2.1783127392577476e-05 -0.0001159899163149505 2.3548585449361125e-05 2.961864988524841e-05 1.6853375434630337e-05 0.0 7.681447911791207e-05 -4.7449218328798446e-05 0.0001441089231951789 9999.0 9999.0 9999.0 9999.0
529 0.000102414525500442 0.00016448433789981423 3.224570409673591e-05 2.3076360694665265e-05 6.894148332772642e-05 6.0123557197531265e-05 -6.807120350565679e-05 -6.852410268545015e-05 9.241952121494303e-05 5.2453337687140004e-05 -2.4040844369987392e-05 -5.3672476034671856e-05 3.2648160570703336e-05 -8.125551288997853e-05 1.1897866039967685e-05 9999.0 9999.0 9999.0 9999.0
530 5.6096955437523775e-05 0.0001420526382259091 4.3792364987844164e-05 3.043097020175813e-05 2.9435961914052228e-05 0.0001429101438921599 -0.00014778646099436053 4.8110654803481096e-05 -7.969070022200896e-05 0.00012844841642217108 -0.0001769806018525331 -5.986545403867246e-05 0.0001735475424618144 -1.250730806212312e-05 0.00014914180436239363 9999.0 9999.0 -6.307472361056545e-06 9999.0
531 7.742143404256705e-05 9.050881038025687e-05 8.8544846497524e-05 1.402630724666321e-05 6.872952731102304e-05 2.248343552201782e-05 -7.756009793115183e-05 -3.203329376562869e-05 -2.5756775734250587e-05 1.8693222241606014e-05 -8.888432874563163e-06 8.255587557512999e-05 -0.00010594725785717952 3.969704117095637e-05 7.794107438474877e-05 9999.0 9999.0 6.098063890269919e-06 9999.0
532 0.00010544029635061165 0.00011815722870196649 9.597588898968135e-05 4.0243249759041715e-06 0.00012009054788258257 -9.060014331438638e-05 7.374380379779485e-05 2.4553404686566413e-05 -6.885482521687213e-05 -7.50193695022866e-05 8.597554320160722e-06 -8.207861851831039e-05 7.259090110623795e-05 7.812874382482458e-05 9.866595108803468e-05 9999.0 9999.0 9999.0 9999.0
533 8.02839472543611e-05 8.596431713237488e-05 3.263126981380735e-05 2.0390220033119376e-05 4.12653387328514e-05 -0.00013402250648510716 -1.1671310128801809e-05 0.00010271263061201142 8.860314175846405e-06 -0.00010798871769802682 -5.0889985791911446e-05 0.00013824582986571838 -0.00010998914387020974 0.0001551348632757374 5.081882285939793e-05 9999.0 9999.0 9999.0 9999.0
534 0.00011497746434542262 9.139613406415284e-05 4.950189185971366e-05 2.3023818497499385e-05 0.0 -0.00017681041231626935 -4.646993343489963e-05 0.00017823690278208 -0.0001098797118430303 -5.480988795719637e-05 -9.276578267714286e-05 0.000100330120396898 7.845044595716187e-05 0.00010408386403623984 6.77672534706611e-05 9999.0 9999.0 9999.0 9999.0
535 5.961430893579495e-05 3.9409330434627e-05 5.3971079552503835e-05 3.874105365839096e-05 5.850248994347924e-05 1.6433219451791222e-05 -0.00030389595499641055 9.400039855117116e-05 -1.7147226499667018e-05 0.00012366595370405078 -5.2530214952678785e-05 5.3182996673530924e-05 -8.60093163991892e-05 8.354192342584372e-05 0.0001866390473885948 9999.0 9999.0 9999.0 9999.0
536 0.0001328735863151617 7.014335779643045e-05 7.755971892648953e-05 1.9910052330846908e-05 6.237114174442353e-05 -0.00016481060733475423 -0.00012886036405453273 0.00012048645742284844 5.283912288295231e-05 5.245247342140297e-05 -1.623735142298975e-05 -0.00017094948366349092 0.00029067803484174906 0.0 1.3066406454607372e-05 9999.0 9999.0 -5.31991750950571e-05 9999.0
537 7.491579919232833e-05 7.876031756770949e-05 4.3992487990004804e-05 3.6626132687074135e-05 2.6006529458046143e-05 -4.965686224807778e-05 -0.00014318863483355797 0.0 3.20443869975185e-05 2.0887973031106313e-05 5.346825450540517e-05 -0.00012307907881122456 0.00019541981089550052 1.3443414690031646e-05 0.0001390651497557232 9999.0 9999.0 9999.0 9999.0
538 7.121255594907671e-05 5.826468636181973e-05 4.643651510056062e-05 2.653781479886505e-05 8.529205175680568e-05 -4.3935056406517754e-05 -6.091400676181573e-05 -2.263835757753644e-05 4.3204844085095265e-05 0.0 0.0001316756713809701 -0.000110431017368514 0.00011486893118518353 -9.70772099605084e-05 0.00015170743609715256 9999.0 9999.0 9999.0 9999.0
539 9.746380885071882e-05 7.30511741078862e-05 5.569719798410765e-05 2.1421494970899832e-05 0.0 0.0001229320955083931 -0.00021605607532014263 -7.609556073190047e-05 5.301721184385809e-05 -2.4255027385980464e-05 4.245299004338937e-05 0.0001322406176547388 -0.00046758327854414027 0.0004683969697728869 8.421004435326998e-05 9999.0 9999.0 9999.0 9999.0
540 6.270186876385948e-05 4.894517978385381e-05 4.801494927612791e-05 1.1287512400166277e-05 2.87028863108877e-05 -2.5010039414838637e-05 -0.00019669726941173068 -6.132615573405773e-06 3.778902560118896e-05 0.0 9.644601255716952e-05 2.121381571972434e-05 0.0 -2.0763292272623574e-05 5.929634678682848e-05 9999.0 9999.0 9999.0 9999.0
541 7.532676637395371e-05 3.9116021614401136e-05 2.194576372595599e-05 2.6221249780338447e-05 3.4686400739486353e-05 -9.429450507746064e-05 1.790212377027978e-05 -7.369369224394951e-05 3.8350829383821675e-05 -8.639768493420442e-06 -0.00010959412385808085 0.00016404348485729478 0.00015058897581655799 -0.000245318610865901 0.0003449498465041249 9999.0 9999.0 9999.0 9999.0
542 0.00010364509207701732 3.268434972011079e-05 1.8292774348297838e-05 -9.481129864077179e-06 6.179892943484166e-05 0.00010162652140118586 -0.00010721427659953317 -0.00010398085932274602 8.921314617676671e-06 -6.184126728901603e-05 4.052330867778077e-05 -0.00014198887403251573 0.00023960886590036005 1.3223030842654079e-05 5.612216331834885e-05 9999.0 9999.0 9999.0 9999.0
543 9.558690824306656e-05 7.972854248149501e-05 2.4669257593792258e-05 3.508807277597617e-05 -1.4427451843554616e-05 3.635383058027342e-05 -7.810437409039075e-05 -0.0001658300721369037 9.2104639623087e-05 7.270813936140054e-06 -7.505755167653454e-05 8.793424302176996e-05 0.00017335848032750672 -7.685856955177621e-05 0.0 9999.0 9999.0 9999.0 9999.0
544 0.00011149860585901836 5.0291610834735525e-05 3.425138632557685e-05 -1.9593599435341754e-05 6.175658769938571e-05 -3.253642510790223e-05 -0.00010502414255158474 -0.00020349112512825965 8.40898448849728e-05 9.934722296202299e-05 -3.632089148156647e-05 -8.749271544371929e-05 0.00017507158788211552 0.0 -1.545035387805678e-05 9999.0 9999.0 9999.0 9999.0
545 5.506600687934225e-05 5.4229463150950465e-05 2.3064147732219475e-05 6.955056032062348e-06 0.0002032338473088266 -5.173660847870315e-05 -0.0002613720517686562 -8.203100339641163e-05 0.0 0.0001231156063601013 6.6075586011122845e-06 8.140419329774577e-05 4.3248388560338856e-05 -6.533775479155683e-05 0.0 9999.0 9999.0 9999.0 9999.0
546 0.00011534067108775361 7.265561899100792e-05 1.7427161745252663e-05 4.833446755715046e-05 0.00016430962269094816 1.697646637581738e-05 -4.8058314871798705e-05 -0.00021954459550298775 -8.648937456416527e-05 6.312490775777462e-05 -6.85783807203786e-05 0.0002178238408453366 1.5245597465555803e-05 -2.1615313362444194e-05 1.1664574548987929e-05 0.00019167815484710416 9999.0 9999.0 9999.0
547 8.840927531717945e-05 8.467757662833125e-05 2.1431108586038807e-05 -1.778426441371793e-06 -2.821944466941262e-05 0.00026094306078354765 -0.00018167158089629068 -0.0001011066417074534 -3.555475473087354e-05 6.703281130204317e-05 0.00016311762275712192 0.00011744241942313902 -0.0001401559820310172 -0.00019631857378287688 -2.4743875495369523e-05 9999.0 9999.0 9999.0 9999.0
548 0.00012857180429256952 2.680271114399226e-05 2.0337928321076262e-05 1.139479683597862e-05 1.1927590335308555e-05 0.00011564796971934059 -0.00022996104536861304 -6.499608092388084e-05 -1.5735717001218822e-05 7.357319753345766e-06 8.376064691124194e-05 9999.0 9999.0 -2.8065499695781582e-05 4.528236853411949e-05 9999.0 9999.0 9999.0 9999.0
549 5.841501144733879e-05 7.558662014506343e-05 4.072873295238604e-05 -2.507230468169718e-05 7.740170361420053e-05 0.00011155126379518706 -0.00019117932393910913 -6.36159821378328e-05 -7.189337787138709e-06 6.56903549405872e-06 0.00013538097653057046 -6.779672951703509e-05 0.00011202828733036449 3.224479814790066e-05 -5.490247826774241e-05 5.9980767932194714e-05 9999.0 9999.0 9999.0
550 7.930550546258436e-05 8.093200923762206e-05 2.2723847831758066e-05 1.1345877341543754e-05 2.1225497151731777e-05 0.00010729762146447664 -0.00020949377611535495 -0.00015868878562056639 0.0001512001496399483 -0.00012888484615710907 0.00011919067161160539 0.0002769100700830489 -0.00017597846695253274 0.0 6.754612056021023e-05 0.00021203937716295491 9999.0 9999.0 9999.0
551 5.311319920911152e-05 4.8886315828827533e-05 1.8728389085797124e-05 -1.645701160392216e-05 6.994611526185549e-05 9.203682995717927e-05 -7.956155697351265e-05 -0.00013518718854343102 8.052058321595354e-06 4.186178093410316e-05 9.349623634969376e-06 1.4760215154386514e-05 9.158984546326924e-05 -4.528088414396529e-05 0.00018185000961836405 -0.0001257409823096055 9999.0 9999.0 9999.0
552 0.00012115420019876741 6.452195594177623e-05 5.365611265173407e-05 -4.9901219413415085e-05 6.68690435522887e-05 8.065395911435817e-05 -0.00010718513313906589 -0.0002549045823623646 2.442075528081895e-05 7.1756575372137735e-06 8.714468085521352e-05 0.0 0.00011911132749956516 9.03210708086535e-05 -6.287683311710825e-05 5.039983827056907e-05 9999.0 9999.0 9999.0
553 0.00011393874067994859 5.247350260461683e-05 3.0917183532778184e-05 4.842127617258596e-06 -4.607473613221158e-05 -4.000590502056901e-05 -0.00010715387423229864 -0.00012664642275865695 -1.5003823187208642e-05 -6.56146623505322e-06 6.773486370809216e-05 2.2178660952759995e-05 5.520186925747482e-05 0.00014203919093179932 -0.00015381479980219954 2.8737972298057194e-05 9999.0 9999.0 9999.0
554 9.142579993839202e-05 7.176434358229806e-05 2.326531610471465e-05 -5.915533243299375e-05 8.942344767811039e-05 3.851035716933279e-05 -2.524862493230571e-05 -0.00015933968301851784 3.636341307109707e-05 -1.3732869225730454e-05 -6.973571837463697e-06 -0.00013839642931587535 0.00010222145723235274 0.0001130479250529886 -0.00010958327761741336 0.00011342589255933384 9999.0 9999.0 9999.0
555 9.658007367801485e-05 3.535117976232092e-05 2.7077123504391476e-05 -2.9371877244540336e-05 9.20680843682173e-05 -4.6398704429313145e-05 -3.954370722313313e-05 -0.00023526248577248783 -0.00011656881734082096 0.0001232351526556375 5.926526728921608e-05 5.707494134374836e-05 5.772178517326515e-05 0.00013269260075129787 1.1023022948793594e-05 -7.832900656948548e-05 -5.98614964858156e-05 9999.0 9999.0
556 0.0001482964132981715 4.0080600665254124e-05 1.3478390366630422e-05 -9.620440178087413e-07 8.268042820759372e-05 -2.178221946365786e-05 -7.86986465019481e-05 -0.00021158689839294615 -7.645111761884697e-05 0.00011331749881908047 8.701784910293823e-05 -0.00014642004489556976 0.00013934992861349278 0.00012926720609177661 0.0 -1.2391828332708464e-05 9999.0 9999.0 9999.0
557 0.0 2.6257161933770327e-05 5.335144554476005e-06 6.431948701866244e-05 1.6673964158588296e-05 0.0 -0.0001166226934471087 -0.00014816302500149305 -9.126143759784139e-05 3.0715359574678585e-05 0.00010235754399442439 -6.72738095421148e-05 9.044950003164485e-05 8.708515973515858e-05 6.0238251727372455e-05 -8.313880954650495e-05 9999.0 9999.0 9999.0
558 7.466564858358692e-05 5.6802335753186487e-05 3.92901255491666e-05 1.4133538339489994e-05 0.0 -1.641986092087255e-05 -0.00010400104040768086 -0.00019622758156821453 1.0231734823423317e-05 2.412532135717843e-05 3.9600655221950725e-05 4.779550691191736e-05 -6.550467165542998e-05 0.00020174121131844776 -0.00010227024380392416 0.00010534418633554877 9999.0 9999.0 9999.0
559 0.0001555741731059968 3.0020249875548175e-06 2.8695661748682034e-05 -2.4381811824938057e-05 9.74727906103362e-05 -5.343912947006582e-05 0.0 -0.0002914821949753867 -1.0875507343453465e-05 7.257687840221216e-05 -2.2093500569767504e-05 3.23056378353021e-05 6.600322807579845e-05 5.872251098961187e-05 -1.1385806525813076e-05 1.3059555823437934e-05 9999.0 9999.0 9999.0
560 4.0770885711167404e-05 6.6201693470062e-05 1.9328353679638613e-06 5.056011319059295e-05 2.0806022239034474e-05 0.00015418126365890017 -0.00014647881822395505 -0.00019043753964078836 -4.051699258137325e-05 -0.00014541272267244574 0.00014463847106936434 0.00010423181176830137 7.029064821769026e-05 2.281857741413221e-05 -3.0075851503862228e-05 -5.336954945349837e-05 9999.0 9999.0 9999.0
561 0.00010307952787346583 4.48324636110823e-05 5.226835792737009e-05 7.307210767862973e-06 3.013865934866524e-05 8.280914431093645e-05 -0.0002001526786001064 -5.683378238925394e-05 -4.5542289872532626e-05 -0.0002294076137245834 0.00029342667471672136 9.319972730508064e-06 0.00010248956163030185 5.0187945677152884e-05 -4.210502217663499e-05 -1.2462275932161853e-05 9999.0 9999.0 9999.0
562 0.000123100964678787 3.431560745328065e-05 8.83914167459734e-06 2.8867465677398264e-05 4.391931031485568e-05 -1.1092033506140614e-05 -5.4135486557066836e-05 -0.00011812309897026247 -2.8536612912417643e-05 -5.565714056011443e-05 0.00016137285942181365 -0.00013001837761275796 0.00011026870225468598 -1.2997290819101147e-05 3.8923753834400345e-05 -6.364231783770694e-05 9999.0 9999.0 9999.0
563 0.00010973001534535318 2.387286012825222e-05 3.122170681593365e-05 -8.939312524169716e-06 2.663529571117775e-05 -3.8166188319306486e-05 -0.00013128109098780596 -5.099356442818983e-05 -0.00010622585966207816 -0.00011222685298642607 0.0002445171138790449 -0.00022950840795655158 -4.459019346089584e-05 0.00011786722225077403 -3.234454895294249e-05 -5.910704665640996e-05 9999.0 9999.0 9999.0
564 0.000134481830322748 7.982177227866179e-05 2.0762343868667287e-05 -6.873789554569896e-06 4.8992091439952474e-05 5.2577854145023524e-05 -0.00013994665470856246 -0.00010331026318887973 -5.544278767090931e-05 0.0 9.227224058043524e-05 -0.00010851644900613253 3.3611232379310964e-05 0.00014942261491101031 8.14541406675309e-06 -2.086966208341134e-05 9999.0 9999.0 9999.0
565 3.231972538016559e-05 1.0287612944569636e-05 9.339858776695433e-06 1.764864655021592e-05 3.8897900574317767e-05 7.858590888065667e-05 -0.0001519496322591846 -0.00011197085423222796 -7.552354978055957e-05 -5.009505888560958e-05 7.004077043270991e-05 0.0 9.11547408789521e-05 3.683666222920068e-05 0.00011815395312446178 -7.953831028086621e-05 -3.3260396627514364e-05 9999.0 9999.0
566 0.00012493836561926504 0.000142054778511677 -1.1155916047940011e-05 -2.704024775015225e-05 0.00020614107225232017 -0.00022610601373329833 -0.00015484222468864725 -1.5455285689198932e-05 3.644144766556332e-05 8.466756859009017e-06 -0.0001045916278742701 0.0001525811107721917 3.636535017838879e-05 0.00010336677997343337 1.366213477397728e-05 3.893664924866083e-05 -1.698049073112216e-05 9999.0 9999.0
567 6.266080566890874e-05 4.881321390511825e-05 4.7280464291888865e-05 -5.408773350354536e-05 0.00011568336280073185 4.602147919005043e-05 5.550918245913545e-05 -0.00020573767713799124 8.05532620240769e-06 -5.5196540156618705e-05 0.0 -0.00025210739301903393 0.00022985486107432576 0.00020985580217409484 -1.2339656788996248e-05 4.2219319040292825e-05 7.0393624900190015e-06 9999.0 9999.0
568 7.321566885405127e-05 3.322580106146705e-05 2.117451926004193e-05 -2.888781755461015e-05 0.00021523539183259188 -7.727392002271702e-05 0.0 -0.00014393069269752658 -2.6753074605391542e-05 -9.789976230665525e-05 5.148085178853595e-05 2.1929462515088535e-05 4.2751689621949936e-05 0.00020661868535374112 -5.07046059202507e-05 -8.90966611710316e-05 0.0 9999.0 9999.0
569 0.00015461303732253434 7.502320894055715e-05 -1.9536863292886986e-05 -3.389737255236903e-06 0.0001534737833830655 -9.417706629565036e-05 5.925137453503222e-05 -0.0001741715709207714 -5.32228661737337e-05 6.309540012942091e-05 -2.52689331912582e-05 -3.43856785045474e-05 0.0001321501699035932 -4.444875296102589e-05 8.416981354762665e-05 -6.350940300078238e-05 -1.845705514252409e-05 9999.0 9999.0
570 0.00011531374298623463 0.00028237121338195095 -1.9827315751341138e-05 -3.6644773975002635e-05 5.850248994347924e-05 -1.4278043130244831e-05 8.127945717285024e-05 -0.00013569259581284673 -2.2049237312135887e-05 -6.178920937688334e-05 2.517062564912323e-05 6.959083433433776e-06 9999.0 9999.0 -7.938159572534464e-06 -6.960930024051708e-05 -2.320077967248898e-05 9999.0 9999.0
571 0.0002628143406238653 4.920317842903973e-05 1.5172171452494512e-05 -3.294334736437481e-05 0.00011192393239920374 8.721629764342671e-05 3.994143120827905e-05 -0.00022894715555449495 -6.783464780825345e-05 -8.168775790248986e-05 7.612123292082428e-05 -3.6735972234543835e-05 3.907560817607038e-05 9.727379597582738e-05 8.477646145425156e-06 -0.00024176884793812098 -6.363969564762928e-05 -0.0007809028219827976 9999.0
572 0.0001760990566599749 0.00011838545804988184 -6.286376725399459e-06 7.035851152162487e-06 6.583544667193186e-05 4.737014287732596e-05 -1.2522343159026942e-05 -0.00016168438645761693 2.0984340813801623e-05 4.45196717870621e-05 3.5749877222283765e-05 -0.00016323095050507574 0.00017305550091850966 0.00010002774928719618 4.853736946525432e-05 -7.227685957101635e-05 -2.399423157539224e-05 9999.0 9999.0
573 1.5688499536556772e-05 8.738371855181324e-05 -1.9754056845904605e-05 1.0503692215899415e-05 0.00011350130324606625 -7.938644445499274e-05 0.00015385519363206993 -0.00011890225734628444 -8.31684760291961e-05 -1.4712398395822709e-05 5.091425235300835e-05 0.00016032210920473186 9999.0 9999.0 6.207979213496488e-05 -2.756967253302118e-05 -4.4416490303426995e-06 9999.0 9999.0
