 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17
500 1.070499008445375e-06 -6.406979312357136e-07 -9.845362568698606e-08 -1.2040865563348233e-07 3.2794271182988106e-07 2.732621430082654e-08 -6.997128986872387e-07 -4.868790051297854e-07 9.113162926862916e-07 -1.2151708006393605e-07 -3.0452478425671347e-07 8.001018692841431e-08 -2.5075510671192445e-07 9999.0 9999.0 9999.0 9999.0 9999.0
501 5.652754073154631e-07 -1.2299804489238346e-07 -4.561025122439263e-07 -5.779208002893378e-08 2.33674414009712e-07 -1.266217860900647e-07 2.558788003515357e-07 -9.819152529172064e-07 2.8858512575017554e-07 6.381084362875115e-07 -5.794655320832705e-07 -6.028661650443464e-08 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
502 6.54807434194087e-07 -3.828990443873679e-07 -4.256000771890287e-08 3.585592538685479e-08 -1.4124680004320356e-07 -2.4106171974262546e-08 -1.5365171906355825e-07 -4.039490510792959e-07 -1.407642552104994e-07 6.671963138403001e-07 -6.364724427882956e-07 4.907815242766428e-07 -7.916846617359165e-07 9999.0 9999.0 9999.0 9999.0 9999.0
503 7.082028087701823e-07 -3.366356962062338e-07 -2.4175884442624096e-07 6.309017287804571e-08 -5.3261427731498107e-08 -3.4754634306694814e-07 2.7683802733355334e-07 -6.766077619061489e-08 -5.232779257607028e-07 7.110351491520945e-07 -2.4963650572078325e-07 -3.3331369814558655e-08 -2.775527003673249e-07 9999.0 9999.0 9999.0 9999.0 9999.0
504 4.466286767617531e-07 -1.7601422730483104e-07 1.2451751404902799e-08 -5.840666219021758e-07 5.79159959232068e-07 -7.106159746754115e-07 7.105373295028844e-07 -9.193666331632536e-07 2.2378029836489216e-07 5.293580326275123e-07 -3.3886786985199636e-07 -2.2159104416356396e-07 -2.2402851449127444e-07 9999.0 9999.0 9999.0 9999.0 9999.0
505 2.9883375907908293e-07 -4.7910282206229554e-08 -2.764319070388636e-07 -5.350079465836844e-07 7.816309391243294e-07 -5.982957795617391e-07 4.25660578978492e-07 -1.0010807028130656e-06 5.550861537264218e-07 1.2595389249706987e-07 2.4882220040866477e-07 -3.6386696514001083e-07 -8.583806045288092e-07 9999.0 9999.0 9999.0 9999.0 9999.0
506 1.7208238906179127e-07 -6.143470871099277e-08 -3.9575997798084945e-07 8.935471913379122e-08 5.45456445116623e-07 -1.318803090079679e-06 1.0970556745330459e-06 -3.4149419768000816e-07 -6.362371000285858e-07 7.155040713710097e-07 -4.0067186223509387e-07 -3.1308012835825765e-07 1.0056052087732284e-06 9999.0 9999.0 9999.0 9999.0 9999.0
507 5.779747928927319e-07 -4.5168371804561285e-07 -1.634187367979225e-07 -1.4566930104110427e-07 7.98898184019304e-07 -1.7449721271775678e-06 1.7679632974501834e-06 -4.371932066865282e-07 -1.0554396644914466e-06 3.2334944613940637e-07 7.598174337662209e-07 -6.635591011194868e-07 3.1731465091610664e-07 9999.0 9999.0 9999.0 9999.0 9999.0
508 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
509 2.682932081254432e-07 -2.1395071699045032e-08 -2.74872772704691e-07 -1.2092327900711715e-07 3.902348801605742e-07 -8.606825730344904e-07 5.563475465296365e-07 4.386003279700183e-07 -6.66640933442571e-07 -2.133330616990329e-07 1.679589011680323e-07 -9.376421583825647e-09 3.9821373301461747e-07 9999.0 9999.0 9999.0 9999.0 9999.0
510 5.238211120982766e-07 -6.296704068643027e-07 1.5990474737690971e-07 -6.516057598589268e-07 1.1254789366965951e-06 -5.954109308469702e-07 -8.427197529483841e-08 -1.2066224793819976e-07 -6.647726791918134e-07 1.0316393363561096e-06 -5.321312287132035e-07 5.84569133750125e-08 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
511 3.0573874165745773e-07 -1.976074034743628e-07 -3.669291679134372e-08 -2.8548260556997383e-07 4.997083321731019e-07 -7.548221591406271e-08 -5.201520371809102e-07 7.023097440896879e-07 -1.1831395511056853e-06 3.9997933796312457e-07 -3.944529110188839e-09 3.6243954642215826e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
512 1.5972617909566305e-07 -6.293291359068168e-08 -3.907864118687822e-08 -3.6805699678854774e-07 6.260379365739707e-07 -5.720494470229082e-07 5.265976071964832e-07 -3.6707190668181943e-07 -7.790133989152533e-07 2.209672210682629e-07 1.308176415573825e-07 1.2421031503878934e-06 -1.334696373785548e-06 9999.0 9999.0 9999.0 9999.0 9999.0
513 3.2031594825503004e-07 -2.942957652063432e-07 -1.6439761641447487e-07 -3.565875061061445e-08 6.194671891181579e-07 -9.538363697728964e-07 8.806316902217214e-08 8.811358889571127e-07 -1.2233636818641408e-06 -1.2482833873662463e-08 4.371480152060695e-07 7.510981144379969e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
514 2.1558058648316028e-07 -4.816928992473036e-08 -2.8675807768215663e-07 -1.3380574275667416e-07 1.0364580889616259e-06 -1.2240683776415176e-06 1.4679470532981295e-07 7.136414143904128e-07 -7.049900875210215e-07 -4.819090254050442e-07 7.480995714879494e-08 1.1732726115455639e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
515 1.2021861900720692e-07 3.0666517294893416e-08 -3.8039283594600874e-07 -8.668312354124902e-08 8.884222996680595e-07 -8.342732289381378e-07 5.913362405865273e-09 2.879414854604513e-07 -3.7653020667317123e-07 -5.955887696284604e-07 7.278148130310381e-07 4.861305974108246e-08 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
516 7.061129793797849e-08 -9.55304901112026e-09 -3.552697129927099e-07 2.564712212431194e-07 5.529757946186584e-08 -3.5427526363274853e-07 -1.454911658781654e-07 1.0793364805363321e-06 -1.1874372520432388e-06 1.8880612730299558e-07 -6.534825969247117e-07 1.0852183428568444e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
517 2.5627599065631784e-07 4.944350165957052e-08 -5.975134781188928e-07 8.881243129406267e-08 2.5535924451692546e-07 -2.2129045915152926e-07 5.975510609727638e-07 -1.5560135543691764e-06 1.7556860468991803e-06 -1.044097215852719e-06 -3.171203137113878e-07 4.424242573108737e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
518 1.611665784884041e-07 2.102167764948389e-08 -8.368748322189181e-08 -3.5395212351761235e-07 8.756872960611666e-07 -1.5031045365412128e-06 6.145616731723473e-07 3.568945350210886e-07 -1.3099521216628275e-07 -7.455216592995103e-07 9.181639863010284e-07 -3.8001980655286076e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
519 2.182601278722153e-07 -6.8201152250062294e-09 -3.2703270160206375e-07 -1.6053642349479012e-08 2.698530584476983e-07 -2.9361896562816705e-07 -6.688123478265567e-07 9999.0 9999.0 9999.0 4.014358576964985e-07 -3.051506098219566e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
520 2.677517225190406e-07 -1.465793919706284e-07 -3.691304736646502e-07 2.536424430825943e-07 1.032273312105211e-07 -1.3458697855336802e-06 1.5278221801907482e-06 -9.034976751461848e-07 2.1366663547388265e-06 -1.9158740359938467e-06 -7.768526978541905e-07 1.059696647800365e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
521 1.6191667732220498e-07 -1.123112700491068e-07 -2.2620621652900717e-07 3.336123457868962e-07 -1.7867113670892837e-07 -2.445696260720519e-07 -1.7780844230335012e-07 4.547404674721196e-07 2.2734962306390974e-07 -9.641912334464745e-07 8.393834072775328e-07 -1.1228663921181216e-06 6.766277596999288e-07 9999.0 9999.0 9999.0 9999.0 9999.0
522 4.651941005324576e-08 -2.491054015123621e-07 8.583206343418943e-08 2.3384551515314466e-08 4.502721641964776e-07 -8.193004101677624e-07 -7.165187503944337e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
523 1.0370627971042384e-07 -1.392749447067469e-07 -1.4295447946117743e-07 2.497252057514848e-07 1.1425018709914625e-07 -8.372329686984321e-07 3.5975248653694106e-07 9999.0 9999.0 9999.0 9999.0 9999.0 5.4580814975452523e-08 9999.0 9999.0 9999.0 9999.0 9999.0
524 1.3086617721944682e-07 -5.4869560923317786e-08 -2.3379317549715445e-07 5.805977026747027e-08 1.308717812712349e-07 -1.313690162643315e-07 -3.7504828984180273e-07 3.367451419487734e-07 2.937962760583976e-07 -1.0425345581658605e-06 1.4774948555356187e-06 -1.3316478262602847e-06 7.267360052391961e-08 9999.0 9999.0 9999.0 9999.0 9999.0
525 1.9969655824183897e-07 2.736331522339974e-07 -7.095784483214342e-07 3.890637031182993e-07 1.268081700921557e-07 2.6024143858672716e-07 -1.0475027959812337e-06 -7.94503181557462e-07 1.4013998413051417e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
526 4.389085585303686e-07 -6.848084531652263e-08 -8.9527256484244e-07 5.489627016628889e-07 -9.406529938127241e-08 -1.3344848549285624e-07 -3.0060369332507783e-07 9.340777391158397e-10 9999.0 9999.0 9999.0 9999.0 1.4306386318972596e-06 9999.0 9999.0 9999.0 9999.0 9999.0
527 1.51703769957222e-07 1.8249853664269666e-07 -3.2141437297143005e-07 1.2635470342247772e-07 -8.170041618661151e-09 -5.439870958262619e-07 -2.437576927722397e-07 5.426286504801388e-07 3.458710539250645e-07 -4.1621497506148293e-07 3.448494178003537e-07 -4.88842161415581e-07 4.6007815872897907e-07 9999.0 9999.0 9999.0 9999.0 9999.0
528 1.5593176398826675e-07 1.6464375659989967e-07 -2.848776627853043e-07 -1.6490776438489503e-07 4.55762604263641e-08 -3.7306452610669247e-07 -9.52427714818462e-09 4.964735804219712e-07 -1.1394490536805362e-07 5.841585269624243e-07 -1.1702565288299274e-06 5.30735807232353e-07 1.1701929309514487e-07 9.310065028936554e-07 9999.0 9999.0 9999.0 9999.0
529 1.9452811311957082e-07 -2.9175150952620304e-07 1.883410811038979e-08 -4.185753732329686e-08 2.5281700378689736e-07 -5.748059616208615e-07 -5.274758604580887e-08 3.235209783088075e-07 7.872395730316286e-07 -1.0591165963995027e-06 -9.399380393686677e-08 3.08205537305807e-07 -4.684845558676917e-07 1.2868243738263394e-06 9999.0 9999.0 9999.0 9999.0
530 2.874840976968877e-07 -2.587224546045546e-07 -3.128780272701532e-08 3.182340285879124e-07 -2.0096615336740988e-07 -2.042689188024415e-07 -2.2966650695422644e-07 -6.333228071971569e-09 6.321784475507904e-07 -1.8401413654905913e-07 -9.713977703546975e-07 1.3719765002679964e-06 -4.1855401093105087e-07 4.5344169828213554e-07 9999.0 9999.0 9999.0 9999.0
531 9.996751140376943e-08 2.630961135230087e-07 -1.8441139318191056e-07 -5.4092313297669383e-08 -2.8414299644286495e-07 -5.925624948345705e-07 1.0803319264965149e-06 -1.1393366034553937e-06 9.582291574144028e-07 -5.661472104223359e-07 7.11785745622817e-07 1.1995502190347815e-07 -1.393346768959579e-06 1.1804873938576525e-06 9999.0 9999.0 9999.0 9999.0
532 2.8174001352487506e-07 4.2134317088176564e-08 -5.025022551698434e-07 6.880210776561898e-07 -9.426327205773196e-07 -7.62638631682713e-08 9.261769149784346e-07 -8.208539227088019e-07 -4.91907002620402e-09 1.3195964133895304e-07 -4.2464885536995446e-07 9.663658621731924e-07 -1.2374310654217177e-07 3.811519022376535e-07 9999.0 9999.0 9999.0 9999.0
533 2.0615424246964913e-07 2.058823943721623e-07 -3.9947669066917565e-07 4.111704937916865e-08 -3.693437703462276e-07 -3.8528136033384997e-07 1.1219911557492534e-06 -7.348273654634886e-07 4.805981121987874e-07 -7.814334723993465e-07 7.420227681708446e-07 -9.143325001863192e-07 2.157862122862853e-06 -1.1802164876493472e-06 9999.0 9999.0 9999.0 9999.0
534 1.2515308981258056e-07 -3.1490665264337234e-08 -2.692429955748159e-07 -1.319491423766342e-07 -6.00490396531911e-07 7.002813364009093e-07 3.8407348861544035e-07 -6.134660870838935e-07 -2.548278167235754e-07 1.6844705414281757e-07 7.863325426000996e-07 -6.815788470066302e-07 1.5460770428204408e-06 -6.051088748906302e-07 9999.0 9999.0 9999.0 9999.0
535 2.679034192421726e-07 -4.831251441714635e-08 -9.605951855268807e-09 -9.959125881520606e-08 2.099067914947094e-07 -1.0322921858345047e-06 4.305776378372421e-07 7.468340036991493e-08 6.348396596704511e-07 -4.2829056948678865e-07 2.181901653413782e-07 -4.5056831476868676e-07 1.1058424796160067e-07 1.1766170058713824e-06 9999.0 9999.0 9999.0 9999.0
536 9.346037152598114e-08 6.769782242176529e-08 -4.4161866869564565e-07 5.5938119257245444e-08 -4.142747941880367e-07 5.440633275229929e-07 -6.443123739051319e-07 9.88038663653331e-07 -6.715231865541846e-07 3.215585515493671e-07 -3.3200900372943693e-07 7.894163656234465e-07 -1.0419009483261138e-06 1.010757815348234e-06 9999.0 9999.0 9999.0 9999.0
537 1.2846964119058038e-07 1.3576652034456017e-07 -2.523279632762852e-07 -6.238771795936154e-08 -1.2645839486199843e-08 -8.649573350930422e-07 7.995575838126139e-07 1.6525983450859711e-07 -4.2069983017597974e-07 9.99032944711058e-07 -9.044982558317503e-07 8.40549062553405e-07 -1.305189544421792e-06 1.172722295471438e-06 9999.0 9999.0 9999.0 9999.0
538 1.3482040934336856e-07 7.320996174455621e-08 -1.2310114832164768e-07 -2.0522628809361263e-07 2.3109651949894703e-07 -1.2041792833087244e-06 1.0470466583879362e-06 1.6850355318106537e-07 -5.194100305668801e-07 6.67251260183555e-07 -2.8208393959253996e-08 1.9033378629866204e-08 -1.1265663225523156e-06 6.343765028259954e-07 9999.0 9999.0 9999.0 9999.0
539 1.535976111547007e-07 3.922775766747853e-07 -7.042481766497468e-07 -1.200791942685288e-07 3.786760710672886e-07 -4.3164104400467196e-07 -4.980644762581614e-07 1.119419618087285e-06 -7.411893472426387e-07 3.452725032433478e-07 7.633507079791901e-07 -2.3064087929767063e-06 3.169825368119573e-06 -1.6667652034168067e-06 9999.0 9999.0 9999.0 9999.0
540 4.067854528894389e-09 6.415553196514729e-08 1.3188270805804014e-07 -4.102776096718906e-07 3.3799202917474165e-07 -1.2664985071199416e-06 8.242846965708851e-07 6.842602061325863e-07 -7.770677666491557e-07 7.171223990198347e-07 -4.1823661660350444e-07 0.0 9.313201170930057e-07 -1.2693504686926377e-06 9999.0 9999.0 9999.0 9999.0
541 -5.030280296106298e-08 -3.303082733175013e-08 -2.396386858546368e-08 -6.114650538434699e-08 2.590177642482558e-07 -9.739438396543626e-07 2.4069993345611067e-07 5.227763125869078e-07 -1.4032998171923285e-07 -1.948424481888392e-07 -8.100189807075155e-08 2.2939672381507083e-06 -2.9306652333145395e-06 1.8244162616647405e-06 9999.0 9999.0 9999.0 9999.0
542 1.1998944404904866e-07 6.952327169402462e-07 -1.6021208848839393e-06 7.469372804396548e-07 3.4404695140003965e-07 -4.860747700884992e-07 -6.925400228547783e-07 4.106570259959814e-07 2.9107552387273303e-07 1.6319969922769606e-07 -7.514741527132037e-07 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
543 3.257634407225711e-08 -6.470224936055138e-08 -7.543929019618262e-08 1.7329492530530375e-08 4.5271861387235515e-07 -8.453418113922402e-07 -5.377641144835505e-07 1.0552574541259438e-06 -1.3482894929210516e-07 3.027395259325331e-07 -7.964559834742469e-07 2.2135110499967725e-06 -2.9663909041601944e-06 1.0354976828711983e-06 8.219150600569236e-07 9999.0 9999.0 9999.0
544 2.1311371085450263e-08 -1.3021188517759156e-07 6.743859489958509e-08 5.651149432596494e-09 -6.405847739403375e-08 -6.953553587663466e-07 -3.2958818278915307e-07 1.4271029966131683e-06 -4.6288012339861794e-07 3.4067159595309874e-07 -9.053400551226729e-07 1.3511787465584019e-06 -9.805420721274907e-07 -1.9424582192539508e-07 9999.0 9999.0 9999.0 9999.0
545 4.680725836633654e-08 5.315532205611389e-07 -1.33000882969436e-06 9.146871046512842e-07 -3.91464157806628e-08 -8.938685892585659e-07 1.0590538629815362e-08 3.5618407685175904e-07 8.431481405394766e-07 -4.199181297263278e-07 5.708131530840077e-07 -8.291804174118636e-07 1.5741038346783556e-07 -5.775324448042774e-07 4.3067311183042415e-07 9999.0 9999.0 9999.0
546 -8.53133114117675e-08 4.968761077648272e-08 -3.2258798336035245e-07 2.668021209797086e-07 2.382109477536074e-07 -1.13196244246601e-06 -1.6282751720756643e-07 4.789403957111324e-07 4.267706366805978e-07 2.0248145420459446e-07 4.943919271292532e-07 -1.13702927268102e-06 5.436949278029032e-07 -3.3614277125531006e-07 1.6371933504302156e-06 9999.0 9999.0 9999.0
547 5.067853997106475e-08 1.068541795798184e-06 -1.979632678403108e-06 6.492707371633637e-07 6.755490372559709e-07 -1.6559611869534899e-06 8.344781201736025e-07 -9.367071507274593e-08 6.885031046455874e-07 6.617859414635415e-07 -6.16230274178726e-07 -1.4569554828400221e-06 1.1389672735518092e-07 5.67889099850278e-07 4.42713537208005e-07 9999.0 9999.0 9999.0
548 -1.9830592690942523e-07 5.193094934348889e-07 -8.604001066713843e-07 3.152902548354895e-07 3.709774120357811e-07 -1.3422473118726744e-06 4.2432870905560275e-07 3.9957182606152834e-07 4.471822738401325e-09 8.10402032290749e-07 6.22005187287565e-08 -1.8311999981726526e-06 9.729513139409206e-07 1.9182324375314847e-07 9999.0 9999.0 9999.0 9999.0
549 1.0510553266108272e-09 1.2884908302042639e-07 -1.514605603885993e-07 1.6893856392904524e-08 5.513164526845985e-07 -1.496852884761405e-06 1.2082714343135086e-07 1.083713629092593e-06 -3.926500160414852e-07 4.1601977078420274e-07 -7.78717599264275e-07 1.0302587479373515e-06 -4.998637041331485e-07 -5.239589136777943e-07 6.681271337855658e-07 9999.0 9999.0 9999.0
550 4.84708710484659e-08 7.524282555634565e-08 -1.679942092947215e-07 -5.571775081619204e-08 6.295746061399478e-07 -1.433398761514001e-06 -6.047086826091648e-08 7.549137974949136e-07 1.0662294463678867e-07 1.2120267079624988e-07 -4.984897989265617e-08 9.299645793702084e-07 -1.1909448668395787e-06 8.815812413447361e-07 -9.903153378985562e-07 9999.0 9999.0 9999.0
551 1.4259244467438167e-07 1.0134767532320771e-07 2.7537109793952528e-08 -2.6017543145124504e-07 4.217014594933457e-07 -6.696129862398662e-07 -6.589869761877732e-07 1.5528952515920708e-06 -1.2432036998782298e-06 5.847774560850765e-07 -8.708785469195344e-08 1.2613998211051763e-06 -1.738979895970667e-06 1.3455665466478306e-06 -1.2523196049331495e-06 9999.0 9999.0 9999.0
552 -1.1788472305452567e-07 1.2443590186052505e-07 -4.995732353700604e-07 3.399848617224359e-07 -4.048178444665098e-08 -1.7387085273270743e-07 -1.1156996583942356e-06 9.072065038726758e-07 2.834245936395275e-07 3.113517756720592e-07 -2.963548547043925e-07 5.730476764928131e-07 -5.81677874949646e-07 -3.037238897907535e-08 7.378942102364435e-09 4.6365460960312816e-07 9999.0 9999.0
553 -9.749152494359534e-08 3.0623573700213353e-07 -6.0548658464213e-07 -1.4229238921437249e-08 1.9602044540785336e-07 -1.5919444321463577e-07 -8.262361241914371e-07 6.359751357194357e-07 3.0854819811612697e-07 1.3200300448056082e-07 4.108028349227178e-08 9.233622459741498e-08 4.953282752052834e-07 -1.2412374168906105e-06 1.5108838037300638e-07 9999.0 9999.0 9999.0
554 -6.61201875734128e-08 7.44370071082615e-08 -5.447473076536321e-07 4.925885030687623e-07 9.00968213521411e-09 -3.300775805913143e-07 -4.983203342386536e-07 5.560940291533047e-07 0.0 -3.246528771403813e-08 -4.9280804018692985e-08 1.537590014053602e-07 3.014553689278896e-07 -3.734372790057569e-07 1.8971406363659673e-07 1.8288399518875177e-06 9999.0 9999.0
555 -3.855230038653005e-08 -1.5967993862492847e-07 1.7760251664996886e-09 2.767825104183052e-07 -3.5510668656685896e-07 -3.2418967352762055e-07 -4.6501422067971426e-07 2.2107369220421647e-07 7.749449269150226e-07 4.878888135946453e-07 -6.678604991834645e-07 1.428024522417849e-07 7.968956574931307e-07 -7.149678138742848e-07 -4.823829845160364e-07 -1.1513197746995841e-07 9999.0 9999.0
556 -2.2196092416622593e-08 2.5065577829580167e-07 -8.503971097104004e-07 7.826121777756255e-07 -9.958555286469556e-08 -9.81521451883422e-07 -3.4180512540330586e-07 9.474831939600829e-07 1.5924861865962057e-07 3.9313991600323336e-08 -1.0909827173927694e-07 -2.7283861145771727e-07 1.163492521711203e-06 -6.261447755192863e-07 -2.2481556725382638e-07 -3.595971768311602e-07 9999.0 9999.0
557 -8.276983867641944e-07 2.9807361817852174e-07 -1.0070316913283832e-06 8.711171699857953e-07 -2.6226858647858625e-07 -6.278092028395097e-07 -1.5742979952310562e-07 4.152109353971839e-07 1.5515291515344001e-07 7.443441906866978e-07 -1.2786260547060144e-06 1.0810338699945497e-06 6.848283613234963e-07 -9.812029703639216e-07 -3.8304385275468356e-07 -7.500472281598585e-08 9999.0 9999.0
558 -2.8921953154324173e-08 -1.8944612683921732e-08 1.3574432926819462e-08 2.6351642008722532e-08 -2.1063758701358164e-07 -3.8737598218170736e-08 -7.86018010518741e-07 1.1937967521651394e-06 -4.0194315432359953e-07 1.85094815268349e-07 5.653591447505675e-07 -1.0212081474092892e-06 1.2634096122721923e-06 -8.904109908718166e-07 3.8612514726852346e-08 -9.705143339999854e-07 9999.0 9999.0
559 -1.76791483545003e-07 6.107283362177427e-08 -2.7967692266195924e-07 2.4174332128407703e-07 1.3134976353414968e-07 -7.795665697114585e-07 -5.970950021084496e-07 1.0349170921578526e-06 2.0312910249077784e-07 1.2128487076636748e-07 -1.1736601219199598e-07 -2.0721860342399493e-07 7.272304431837112e-07 -7.534995531490757e-07 -1.4607867589272713e-07 2.9475966046934345e-08 9999.0 9999.0
560 2.1636849591679968e-07 -1.0500061517872702e-07 -2.2231375605852776e-07 5.885496502081459e-07 -5.295683064988035e-07 -1.8504170713933247e-07 -6.174633657546984e-07 -3.2579375817856485e-07 1.2290816147886269e-06 6.124242762111323e-07 -1.3463861015221228e-07 -3.663743374213856e-08 -5.786603212186221e-07 -1.0934764843733245e-08 -2.9588629239894805e-07 -1.114935102351636e-06 9999.0 9999.0
561 -7.922589755938741e-08 5.2638543288947e-07 -1.2120026144485473e-06 9.436562149308564e-07 -5.29908330438455e-07 -1.0310088422902839e-07 -3.0845681730854625e-07 1.930406455798254e-07 -4.6861497096372787e-07 2.0152273689198917e-06 -1.30264565346388e-06 4.4660716481908476e-07 5.85389176758163e-07 -1.0125490054747065e-06 1.3614710026427566e-07 9999.0 9999.0 9999.0
562 6.216653535027454e-08 -9.208973640816885e-08 -8.662502487399712e-08 5.120173739750334e-07 -3.151480803766781e-07 -7.369588516189806e-07 -1.9178015981616715e-07 4.3786786540614047e-07 8.605808232349292e-07 -8.209700562153225e-07 4.318931990033956e-07 4.736651809031743e-07 -5.128523980505798e-07 -2.504106047472151e-07 1.2531388115763855e-07 -1.5658137180593347e-07 9999.0 9999.0
563 -2.1178105852526126e-07 2.1149926183615614e-07 -8.675854390174895e-08 -5.282814924507771e-07 6.398978051817254e-07 -8.657648208270009e-07 3.9882923993509015e-07 -1.5120731702319382e-07 2.992692948265921e-07 9999.0 9999.0 9999.0 -5.979935077409148e-07 -3.379758576334181e-07 -1.5834352368491542e-07 4.943793947619148e-07 9999.0 9999.0
564 -2.5444496430097214e-07 1.5678387627356674e-07 -1.81382753450397e-07 4.214861357558478e-08 -2.0137550014881146e-07 3.3791880113281497e-07 -9.144113052290713e-07 3.718813693049742e-07 3.8895517658936757e-07 -2.2668114609077003e-07 3.6803205808764144e-07 -1.5721318093203136e-07 5.380010022434493e-07 1.0010851920207823e-06 -3.093471557074892e-06 1.9028991146978596e-06 9999.0 9999.0
565 -7.184270146737729e-08 6.969443338028529e-08 -1.6545751393475714e-07 5.771985235758494e-08 5.685320623398221e-07 -1.177101128910618e-06 -8.756669367238217e-08 3.0354230916831846e-07 3.1901719218793463e-07 -6.781791273694737e-08 5.716058707866522e-07 -1.4945563175110437e-07 -2.6285035763498653e-07 4.3035683633625123e-07 -7.08139079551209e-07 5.336797742791746e-07 9999.0 9999.0
566 -1.0095578426909227e-07 -1.1634931821809486e-07 -6.448128685755243e-08 -9.804007863277921e-08 6.886522866620949e-08 -3.8794433609457903e-07 -2.736130549498668e-07 8.173308592082723e-07 2.6152662470337157e-08 -1.3056668619887134e-06 2.046820577123517e-06 1.7545964768816504e-07 -1.6555526856126776e-06 5.569784261395766e-07 2.456746935188204e-07 -3.381219573214405e-07 9999.0 9999.0
567 1.7657490645173875e-07 -1.6020490281177463e-07 -2.2101048104518867e-07 6.59957890208776e-07 -6.075576441520968e-07 4.917944605066099e-07 -1.3216155962070166e-06 1.2004315954135966e-06 -5.935392291003367e-07 1.2430706661875567e-07 -6.7154949121385345e-09 2.599961894191112e-07 1.1023002128999098e-06 -8.817510175240435e-07 3.1304349947234114e-07 -7.184399830286942e-07 9999.0 9999.0
568 -3.1111845467138537e-07 3.091252298103385e-07 -3.4159610107743245e-07 6.401986865984605e-07 -1.4024869463499453e-07 -4.617720857300991e-07 -1.1357872363140971e-07 -9.812342667175206e-08 -1.374537948538036e-07 8.881580673735906e-07 -3.021090505945437e-07 3.491327696703489e-08 7.893096182036585e-07 -1.0503371402043547e-06 -7.882685688587431e-08 1.2358607366296174e-07 9999.0 9999.0
569 -2.914854277336157e-07 -6.761111352482502e-08 -2.5867649413882184e-07 6.685115277714263e-07 -1.160323473341416e-06 1.253798752733014e-06 -1.1453865166684865e-06 2.6572157790026534e-07 4.3785050337216943e-07 -7.114838825986137e-07 1.1410465602599301e-06 9999.0 9999.0 9999.0 1.520258090518826e-07 -3.243648621671235e-07 9999.0 9999.0
570 -1.2690101722498824e-08 -3.7851189335019143e-07 1.2648681576346532e-07 1.1196091689786973e-07 3.5980274540469155e-08 1.4168313100432816e-07 -7.846372851139426e-07 2.5504737486217213e-07 7.727385461958806e-08 -1.852240838054638e-07 2.46320848962578e-07 4.651610315952505e-07 -6.273373598646793e-07 -4.2241259354964483e-07 2.312847336850535e-07 1.5133335438249195e-07 9999.0 9999.0
571 -6.261871321343754e-07 7.64181794404222e-08 -3.135176123315687e-07 2.685566266519497e-07 -7.016816386699118e-10 6.570547502933811e-07 -1.7060547741044266e-06 6.151238830222982e-07 -1.1322449222783508e-08 6.946928468406329e-07 -1.533278889451807e-08 -6.299581195620632e-07 9999.0 9999.0 9999.0 -2.623347029937994e-07 9999.0 9999.0
572 -1.2862138166273584e-07 -1.8981917355358456e-07 -9.573519790547638e-08 6.918112046829061e-08 -4.110717965402797e-08 2.208565196810282e-07 -1.1558163239044519e-06 8.171606429767816e-07 3.4171900315479167e-07 -4.1526886920805783e-07 1.0889426090936868e-08 1.068128925853379e-06 9999.0 9999.0 9999.0 2.3390452236832205e-07 9999.0 9999.0
573 2.7479970867730755e-07 -4.093621798856841e-07 2.1536117404553328e-07 1.3375327376570725e-07 -6.303870823513064e-08 1.8604080687384813e-07 -7.624148918881768e-07 -2.643413620949045e-07 6.586008819026831e-07 3.7270176019791e-07 4.4844093439528403e-07 -1.6575424578704572e-06 1.1731007337340642e-06 -4.4379053459840343e-07 6.633514532629344e-08 9999.0 9999.0 9999.0
574 -1.4425872186392058e-07 -4.2952182845862716e-07 6.731746714390323e-08 6.40976836187529e-07 -2.1091717079700879e-07 -6.074824970459481e-07 2.315403110680997e-07 1.5641748361483014e-07 -4.737797880205918e-07 1.196521634642603e-06 -2.131498745387976e-06 1.9467239370258055e-06 -7.315831318679833e-08 -3.8022705029252254e-08 -2.0115559902901467e-07 -9.097380390629413e-07 9999.0 9999.0
